10000 10 real
2.83027289732799 1.82083691958872 1.67863135412335 3.62731088335396 4.1897450909173 5.37579720126116 5.97625662518251 8.24260531480396 1.57181710996174 10.554962239591
2.48187614882465 4.82632527123263 1.74410688132048 4.13995938563757 2.87593501602597 0.904209685846827 4.07417539842451 7.45859977136007 9.79812453555775 0.206455147017555
0.0723994426850186 4.88138192183711 0.332848030608147 4.01524462555113 5.75430256004885 5.68418275009706 7.44808770632205 8.01438458005622 4.49334956051543 10.5448327842482
1.62905959573661 1.89447936085156 5.72732806485146 5.94999335532176 2.42536709825162 6.82977508701878 2.62260199332863 3.39433620331979 6.35273863933095 7.2705877837925
2.4500015304105 2.15034120835872 2.06025202246383 1.20899452428714 7.0341056434704 1.29463667853562 5.35425496351689 0.0647047582995145 8.0687643819344 10.1547793625024
1.75420040969107 0.185736315154182 0.182963870465755 2.96262233902734 0.327692698079278 3.3145833186657 3.7645627529038 1.99866113442459 5.34612124528211 4.02962228185957
0.338292567069983 1.54900891972449 0.0529616307467222 6.23028553299849 5.52880734296483 2.49338490726614 0.554920234204147 8.01648127255376 2.48546723489008 8.49358672490941
1.71244917683983 2.10718640365777 5.31282060127705 3.5619045254502 3.28728760844926 3.54555563559667 2.19793093230093 7.63231648855039 4.83016527585925 1.48085199659254
1.4917852222242 0.756655141420416 0.0352129493840039 1.16914941274099 1.17986182402556 4.43893375654904 4.69768680781719 6.64977197177618 9.13033466753337 9.7099923650467
0.909349867742195 3.56410374266205 2.27980734268203 2.84682358786275 6.4677098473732 3.11308929520247 2.66806855580693 7.83169633163175 1.23024103187116 5.45827575802681
2.22497589828861 3.30543517942831 2.43814934324473 0.669322397441717 0.533456176305844 6.04344607389585 4.32455438886508 3.82132565988672 7.23939055083054 1.27187182298196
0.582217649967016 0.652905609410392 3.9878383660689 6.23565805273156 1.97459196933087 4.36003132172827 1.31478252809612 6.84356522705073 8.9767057247497 9.77879323628395
1.49369149999979 4.43428695511926 3.09636090276763 4.39169524721879 2.46834983800076 2.61088672657859 0.759120382574677 5.53593067060353 8.19623586362187 3.1938655968213
2.00678659653503 2.23397938219475 1.95734216691926 2.37501844347623 6.1811929188979 8.41076899269573 4.00628788602607 5.25853621737822 9.24254961415698 3.39327881194748
1.35746327942979 4.75599240382034 0.09085703920573 3.90725035392298 2.27407696575291 3.54027946326805 7.29825640112149 4.00371748528744 7.47439873437562 7.12333150521932
0.369124821708968 4.03718739461247 1.24603048805147 3.7766615990311 0.161917787933381 6.45738594648063 4.78194714388139 2.25971073844348 2.38557393182707 2.01712178383821
2.94827373295642 3.1970363892351 1.65796090615913 0.987675127619564 3.48630059212451 6.83832803128079 3.29145567242365 2.80325940008674 7.75427981402261 3.89813887010987
1.00656757754931 3.97584906841471 2.67994808871299 5.70405573423688 7.45772889280851 8.34604409521826 7.64441250342452 1.91923173841986 5.24127179373321 1.89693405049659
1.44004034386815 2.11465614842427 5.76572964107618 1.91146448095534 6.24611449541404 4.56581913177471 8.5277247783697 2.80546839470231 3.43362947253294 4.59211149635366
0.883121671491379 3.6902345566304 2.15182572137564 5.75324918917002 5.70190387773525 7.43955702350993 5.04508290372864 9.44319366024151 2.93538834390067 8.1612099759048
3.31455297233387 2.42812297363102 1.08038141252473 5.77943442055514 0.380070248801995 0.242099126426156 6.85983440346156 5.15864130705938 0.845458304049621 7.30332210611903
1.77413559763472 0.762397572711465 0.884195096790791 6.82089445432847 7.04568588332013 6.43515522705845 1.78592298257573 7.92949729381495 4.81987398231481 5.24839751917516
1.87177259194402 4.38457809291347 0.884579163976014 6.18776698410195 5.15647788247748 3.02451734732096 8.40476143108337 1.05985675048972 6.54233788301124 6.73088605181648
3.27264776847031 0.00484612337634964 3.50218608928844 5.94782995536802 2.19165967099289 4.15119797184736 7.33079042253572 3.50558037554229 10.0143237526413 6.61416246367061
0.922610356932335 3.70844095465356 5.62072352925315 6.57046717173407 1.29279094295986 5.68347015686567 8.10075064130015 0.396230566179061 5.96703431151078 6.04866561093507
2.43852551315811 0.000399602362675686 2.50597051391378 5.9181773262407 2.76984055730681 3.75442630519485 8.61227097330788 1.5937647219714 2.13289392397622 0.742445038891177
0.406173357647917 1.24946156997382 1.6510528922081 5.97436634689986 4.12965185838131 1.57354009327219 1.64341380138222 1.93720470142977 7.28459579029079 4.57093731198811
2.21039163311521 3.09244725129491 4.52327625034377 0.0662394004343353 0.628496518945643 1.00575086570585 2.73457645381548 2.3285522767073 4.62743858566746 3.02424541531736
2.99676321659031 4.77358649888601 4.27282213931903 6.25960833358728 1.31985436815946 7.69064471151196 5.72251614530132 9.15786999949096 5.10072894327372 2.54815533161875
1.5801947861346 0.612735285737177 0.698420987930149 2.64480545258823 4.28427720590146 7.32541157242992 8.50120991726988 3.07432033596952 7.92759967251059 1.30201309347883
0.145491826305049 2.80482370690556 1.54365765117109 6.1015757711358 6.0495300540042 0.0669891216684371 7.46033928532312 2.86188846962462 3.30368028438887 0.747208050114783
1.71769773966884 3.48131034752478 4.97589577781036 3.30813064357174 1.01321236864433 0.593633406387064 2.64766089022517 3.61931048796274 6.12155436674055 0.937158159314964
0.401745211631298 2.39937185430861 4.11373240733519 0.504710606636342 1.260672908673 2.50980397074683 2.10679018040833 5.57544405722707 5.20615282144629 3.52197960613368
2.84413409373469 2.03486087513938 0.106567558832467 0.172552165784293 7.15084111072647 7.18610739450721 5.48231410122457 2.67843034441883 7.49851898817599 0.223329399834532
2.26128044115994 0.272699534380638 3.39146158704534 1.84869629646621 4.21652421984142 3.92547466228406 8.41242947123678 2.48140898269212 4.02176476612465 6.27649526364509
3.00282532443416 4.24764140640236 0.60209880117327 2.51329852069171 7.72494926118237 8.28229287686925 5.41677458405443 2.24450058136963 4.72834178648838 9.81869504043524
0.338956512568131 4.03633566033644 4.98198382230476 5.46543792771049 0.116675436007965 5.21181799282707 5.21492574276862 6.63046199579506 8.95698506674414 1.74690708829873
0.249078426969719 3.90768954628838 5.37182213226333 0.303493460021691 4.18766630470567 7.72144301859184 7.29990831113838 2.87785405166541 1.7702430033861 2.633754090197
1.06473105195867 0.203618211202182 0.741136707365513 0.296029528060114 4.04995904915492 2.9203344905837 5.55561951408888 8.21248609799218 4.61184696336553 3.5483542281479
2.79044527176434 4.15435357018913 3.54753712937236 6.48697265053933 3.41646152830878 5.25056239672195 8.93594837306074 1.72343832466148 6.52632602367274 9.79146364119056
1.44865683355666 1.52621511545863 4.86104930005968 4.55598400546758 2.30916170262394 5.75658134403925 8.38589718874797 4.67865641301015 8.15073826789004 6.01912490908649
2.8610593206261 4.66987845852551 1.99934018729255 2.57840751204145 0.244944369382478 1.82186767899565 4.26572310513303 7.86046148985954 5.68880272943803 2.68187252727296
3.36376996962603 3.6398593676878 1.53497233288363 1.32518162396014 7.19031036143977 6.77648538950267 3.15503362142231 6.50345792951769 7.23047668974871 10.5024469175969
3.20392554967176 4.23443749879014 5.68248913949355 3.35174132112383 7.44116818569118 7.9778573603103 7.40445140757102 2.09034600892262 6.59042158538644 8.15778672083667
0.563444922559028 4.56635009630696 2.52071722503752 2.41648251826424 4.66698855909505 6.1859219635124 7.97814832690681 5.82977714915063 5.59931104614527 6.43094152738607
3.33276676369845 3.89679159618327 0.541618143673986 4.71968301830738 4.15633029438217 5.57218619362541 0.386742753195934 9.208031409941 9.69621704814037 4.41445997551792
1.182882091209 4.76329365776892 1.29985068552196 0.841321560963662 6.52496930597887 4.2585759614139 8.43369333705687 2.63402811316754 8.31518530734905 6.47288094638091
0.598077119935806 0.948846965708649 5.83223275188357 4.18557161618001 3.54917776792972 3.72072241413497 5.83409475572433 1.12515084625102 7.4048150744559 2.27219222940193
0.329863755689963 1.84707528358263 5.18962722318247 6.83648298996734 5.38484854151909 6.55685417903521 3.90891091705478 8.73223414753627 9.859766725205 7.43528390073524
0.148347743755568 0.655582824561395 5.76641016360372 1.29412541566445 0.895091540477076 3.61019176588429 1.55924123804853 6.29521302184409 5.33643374803694 8.71130053701593
0.0935802383016418 1.55105787332804 4.39137757569551 4.09645037842732 0.408009932560413 1.84278711315462 5.5408900775312 4.65828511266315 7.11075441076136 7.34606790638428
1.5395764183097 1.94241830125311 3.32116677286103 6.12359753040081 2.21315799605908 2.31457366571241 8.03330947837395 8.51739574498753 0.531371971323985 3.82337505930456
3.30682310261348 1.30172235226724 1.84658834617585 6.5341178694255 7.34358363882589 4.38441123407948 6.76462803840978 7.59986669253734 7.94205985576483 4.73053358936186
3.09520880934938 2.66701738389059 5.52922018384561 6.67131997775983 1.95664081182983 6.31887963013221 7.27402711785312 4.70022037699827 0.736517304388466 10.3026335291148
2.39181049057566 4.55409397107501 0.680688408203423 6.03742254520071 6.71685745195519 6.81533069690414 2.76403316739559 3.12866424749887 0.370018670775859 2.09272338826496
3.28333216835577 2.01716057577727 0.240912282373756 0.983852064347886 4.99023004274684 0.76482807691942 2.82772416081573 6.30413122850669 3.24711501023024 5.24133193620137
1.79288126290382 2.63284531485731 3.51765381172299 4.244341608185 5.86908220722192 2.69021709745008 7.09875755668853 0.485664019093301 9.66326503672105 8.22272420446637
1.34061513604025 2.5310790451412 1.18924016878009 4.66199766373075 3.99267560943089 2.60880199462018 0.296735650605022 7.77902975448155 4.03911953440199 1.10445172775491
0.197274626982388 0.811543172315494 0.341290548909456 1.45518784560426 0.485870580375848 5.66134960864695 1.71607368819353 6.14732375235078 4.39638692183233 0.336647487164915
2.83980433379236 2.26084159348816 0.209203137550503 2.7901353085279 2.00525586809814 7.99285023173076 0.0433028874233205 4.37175286960364 4.32261945507889 8.88033600652848
1.20547064875716 1.05659366882177 4.37238248856738 2.16668382770529 2.66192167418487 4.08705683851481 5.05367063274913 7.69027055227842 2.00838751404937 10.6639617764899
3.31595272442719 2.0088381636973 1.44270649692044 1.77593506331854 0.290895460113337 6.07576452823946 6.03400412097679 3.01264406886394 2.62305238625344 6.7568907956928
3.01196821801181 2.68526705409068 4.80168580217287 5.75035002294856 4.84873890505403 3.70967887364156 4.10462761293522 5.4593963802227 3.90687131379668 10.2176311894694
0.538882775074655 2.45318566598685 1.14201123453677 2.63183167140697 3.69174358688 1.78546628755667 2.82383981204485 7.1835896735981 9.00615815954102 3.09246125829727
0.797975338733297 2.54719052092853 1.51580886589363 0.804773992777763 2.57273528900143 8.01519789482813 8.24155831145206 8.47092187637322 7.26680104549644 6.45881807092527
0.00394789850760277 4.65764698122227 0.505343969911337 0.877506877340875 1.21486514196084 6.09921741999913 2.79310981131015 3.00381527638669 3.28362297605326 2.28149167789726
3.39062042569602 0.679955228912515 1.57953377254307 5.35950263697521 3.90307193619567 7.04034040368733 2.29930114225997 6.03503091222114 5.44436018244107 7.17091989330383
2.80142357246274 2.98474555183893 3.91164695844054 3.76035104233271 1.7408558754649 4.30699504267555 6.92458112153106 2.77287513905257 0.871197183147817 5.37099680594504
1.11572982005595 3.00006683161676 1.69932159455493 0.237053549890686 0.528226761331622 3.60583603923883 7.91836385590441 0.738011477347885 8.90490327270342 0.0530583378898048
2.88154826253577 2.53009137255949 0.131651048082858 3.32273880759881 3.02579848208939 3.59139454935421 0.833611006845286 7.19712050702964 2.29856227059312 3.75761721748956
1.65324998784533 1.44846782053646 2.40804553683847 3.88603567276285 1.1397055197717 0.498235458970762 1.35707099518234 1.28785924116847 7.02609065643893 0.961865498618206
3.17135174198743 1.64314061870854 5.42227452574298 6.34627047277555 7.47506794475244 2.17033210500031 0.849829846259534 1.38326884440451 1.47531224913882 4.21711295904643
2.42314029239335 2.19467389980617 1.8471252839081 4.0888777752785 1.05257387836258 8.35131768341823 2.71096931941781 0.147931885806526 3.12307038025975 3.52912568389462
2.0179970131661 2.30239867425858 3.82703970512375 3.74272631564975 4.44747187792362 7.4660280530671 8.90907258363039 3.2194462748358 0.664918591461084 3.13129862856139
0.979801490538374 4.1123061098148 1.04831367870793 6.68499883440594 0.541323119334315 3.26856186427308 4.22875165919581 6.58126082685462 6.31432440057162 8.28034271232734
2.62029357165773 2.03207144113651 2.75643040146679 0.515018114235507 5.73858120469886 2.92208076490932 4.89705406357402 2.10878919313745 4.84940753819232 2.05933589767051
3.46297981757692 1.17629870082151 0.280068956315517 4.90726116631484 0.602892683044822 4.90048557914869 4.22255538498325 4.62813482958332 1.88385111501727 8.15333311718986
1.43731856197018 2.15911180348217 4.42279311642051 5.87954471111107 6.70962183797338 3.7927838425087 6.6435333826279 9.68662989250469 3.79605097429027 7.75374397842501
3.40826156081201 4.60162561440672 4.79425922781229 0.991136211696122 0.217244734869523 5.31983475607838 3.37419698244143 4.90004007764615 3.40784251504833 3.39132427302937
0.740959430319053 1.94378788840859 0.546129655558616 5.89640857333424 2.68081502434312 2.06688518558015 1.26926551315583 8.88151308844294 1.1365141411829 7.96714757268776
3.04574842863489 2.68195847373107 1.30730361538008 5.09942913308771 6.44336552246097 3.09620604082026 0.294285367667299 5.68487180633765 9.8847628936485 8.01025495166006
0.389240914562532 3.38538050748728 2.55837425775826 2.91030140965792 0.368458445926578 4.80603580740771 0.0779482834487913 4.83324328291115 2.57939474335257 0.357157125339689
2.97063102306146 1.83325540701992 1.67945837695152 3.45620102722144 0.987455069456743 7.80903392613436 2.00005758625682 2.7004050889686 6.44326198752627 7.46033119278545
3.46254196470345 3.90728466393764 2.6281382041052 0.640366004002111 6.17366703184688 4.96731623920344 2.78607553073022 5.03158922243304 0.107816209803494 6.76217609718978
0.457599649952062 3.2196893983819 0.426452670246363 2.09240999738593 4.2609163214586 4.60283999693455 5.36696735575486 3.33838061222069 6.90003662817588 10.4383720901737
3.07144010767855 4.42429403420531 1.03312446456403 6.08991105609697 7.50303843406721 3.2728765016925 6.30743297049241 5.56627186819652 6.38821244075603 1.64982388134452
2.15064200910386 2.42529734279491 3.27222994342446 1.56707964756097 1.29948428825353 0.86333500571392 2.25302679410401 5.46671640784237 1.98200675340771 9.27021425774259
3.0284322287246 0.701357341704773 4.54873796179891 1.16092695047246 4.04054247897302 4.63970853087154 4.30367256872796 2.61834285298147 8.52340091842684 1.46579816042255
2.93854403787366 2.18346582539916 0.131286535877734 6.86785357816185 5.89049490759407 0.128007220941539 2.89010335608091 8.03383017040336 0.044947975329478 8.35826278852022
3.40876557570722 1.13458655333761 4.80880839563906 6.53062723016706 5.77598858781913 2.39986302934671 5.0766848424214 5.92205126301605 6.29055815322942 9.01634080741161
0.852758853378498 4.46270747464492 4.26479741139337 2.20875246098139 0.92180506895001 6.65793508172273 4.02620943851941 3.14276137989601 9.20675742347796 3.11248714728639
2.2259328888512 0.615985483960511 3.85807261476293 5.40502135461248 2.11071456477155 8.34540136829081 4.18424943589611 7.74561397501467 5.05910113742384 3.5521066701678
3.05740110189702 2.04074589576448 1.06440082518384 4.80464459407748 2.30992598918044 2.1998029523053 5.52839038671025 9.65470072453006 8.94814397412697 2.62871703962262
2.13756472832761 3.53623595313722 0.730905340053141 2.3623999616512 2.78066749751237 0.153555787693706 1.64173449813034 2.32469677672905 4.53787645435153 0.793707960447804
1.09981354645358 2.62808018437621 0.159105550032109 1.43948763841584 3.62956344697904 5.8059702045288 3.81419360777828 0.512039212226905 6.91521306566423 10.5677917721836
1.10105311065483 3.91753936800553 5.83111286396161 1.39829914529313 2.08899488372093 6.20651605034265 2.80532066002563 3.2283051070118 5.86248275238586 9.70967683619332
1.04397285576067 1.47952159181287 5.8014302579686 1.4446508054489 5.79434850462795 6.5707473575185 4.59868779101881 5.863820988273 10.0724809585518 7.69086468733033
2.64218844140649 0.00949090343615807 2.71062034321949 1.25283312936291 5.93327040914433 8.35361227112082 4.26854712423772 6.28686205859085 6.03599351376527 1.64145098243064
1.06142070060016 2.40169608360849 5.93200741661713 4.11407244511164 2.25374409382269 5.74036109251134 5.69880512701602 4.44924676958362 2.02878374960288 1.7457448466138
3.33127207675405 3.6309241496314 5.71545294485986 6.56072563731841 7.457924083638 8.478252131405 0.666132139753278 2.04659118473607 7.047449526785 9.39939090466763
2.59685141103167 1.10701843649865 5.22414908604696 3.53947754144531 3.34081746841153 3.2197848219245 5.13440876044413 6.01893191723513 9.00854711092505 9.97255131258377
0.521729158506997 0.00792829273793889 4.99246227554977 5.98165766769498 3.55358941360208 4.26617650609612 7.60086644422487 6.50261573663291 0.337713568926534 5.46706670442428
0.56824866635078 2.09975080030465 0.777404393535107 1.71380561725139 5.64791744952581 5.09577097867519 4.9161894449474 7.96239517591772 1.3947895029335 2.72433181353585
0.982634324556263 1.9112807984227 3.02698410255834 4.62077049658307 1.30786884253987 1.73457789751485 2.60723368003791 9.02536305414813 7.45144661598974 2.92065872436482
3.22316082325767 2.08804406187954 3.83972538169473 3.26629305432468 5.28870398713885 0.0275830563744262 6.75962844973491 2.47989109733669 4.91046290294454 6.53832466213506
0.848726903592146 4.23943181885014 0.779997319914401 2.77020041416808 1.00259366757927 7.79963722633131 8.06084375747049 8.64004910794771 7.45056953507674 5.43673470260048
0.520873347097907 2.0891980010457 1.97510646376759 2.50235344577973 0.473908352348734 7.34777825495122 8.66317387979258 7.99072350609904 5.14102176452878 2.54529016353938
2.47253239550806 1.47687462395575 3.07633409556001 6.56926409419688 2.91772095783675 0.937183578343976 0.622743321179407 0.736861158549425 5.11178638417395 2.2480875144757
1.78843932489915 1.12304656512515 4.59470833651721 0.360062839514778 3.92505972351653 7.48781588089279 3.89143171142057 0.451356819322185 7.13200934758906 5.64638664295769
1.03594081890655 3.06081894112338 5.91144857928157 3.03090333438412 2.97824190625232 1.20131519702706 4.97645868039567 2.81574912344239 0.241098827092858 6.64610436378789
1.33164822823011 1.229437369814 1.7319231396541 0.548965136131129 0.537425842229684 3.36649424920431 4.80894207478526 6.72390424742059 6.33091441762951 5.45750152111009
0.762969315569558 2.44104528872386 5.37621669005603 5.79811700078697 0.165030438626442 2.00846336905381 3.04085043652443 6.97146171738898 6.27977425584515 2.66531878449819
2.00186031213928 3.81584261413999 0.310491928830743 0.269274566586204 4.8954769631374 5.42619365855552 7.19956154376445 2.95783151476512 9.52987798988569 5.92953572090614
1.77217484553907 4.23331995948981 1.0408537988551 1.57387118058424 1.30174428818197 1.05531629449033 2.99929155945468 2.94968339019769 0.820251488394958 6.21313706682486
0.395559613068724 2.99138002736021 2.08870231825858 2.53140590243248 7.28536152687353 0.317291321488949 1.80003564135973 3.74936519423685 8.20136546208519 10.3912842924371
1.65786085028094 0.573834113101788 4.44119838718325 3.11482651056743 2.40257133462526 4.66526957177377 6.02641408656498 4.37862477235209 7.36557353660149 0.0101132722178581
2.25984289256697 3.21174639376537 3.38715605065227 2.08435553927593 0.666969111349723 5.17820383899312 7.82678955810813 2.53542539124207 7.8245711747242 1.08868800458834
2.73035105291521 0.212707713498138 5.25350197171792 4.59952963806832 6.12684442756152 1.57609764965062 3.24261108256198 1.87070106750944 0.982055278826422 10.7433236607211
2.40875588038574 2.43229364749145 4.46920125978068 6.50502113968457 4.4196292223797 0.0957668140002919 8.79381817109553 1.03949590974318 1.66890583403173 3.24060641764608
3.29416295043392 0.701717362977439 0.755667245015502 4.93569159301487 5.69394754971855 1.23170369054253 8.28125788630099 0.716264158959112 0.550168234638597 1.23920481939471
1.74176334493457 4.85203488018122 1.62572055123746 0.00493340703004284 2.43392615183019 7.08607070896752 7.15801150969274 1.82632257510271 3.73066676422229 2.24476084550055
1.05582238263281 1.52725489099444 0.832151094451547 6.26484920516494 6.16257014399921 1.5075813652438 6.80042776363414 1.66519327416442 7.47319221126106 7.46041380961515
2.64439393837919 2.43330744512101 4.4614250427112 2.07449316284849 2.63132284744375 6.01297758895463 7.00674161899931 9.25795104735386 5.56134486794367 1.90023889712069
1.15619619049396 3.75072454535585 1.37227518623695 4.68556172859364 6.49141132249092 5.38640068519218 3.62229664105807 1.20607180409326 5.66170356349605 3.96692166572746
1.2708481814059 2.5415534977724 0.0149945416487753 4.7524747329505 5.71792918749338 2.08993355847325 8.23539626544619 3.02144094188 9.71530072922698 9.85210276950041
3.04365306350969 4.20423792897796 4.98615148477256 4.84702262600572 0.871302047422915 0.95593854990241 3.73089478130402 3.35173090861398 6.49614597440453 3.72393204156299
3.36258536044804 1.94139911299414 1.75996549939737 4.58756438512476 4.17964487219984 8.08584381536772 8.13364089640308 2.51090732811472 7.29821080293701 2.77289646106878
0.488143970627673 4.60909315661178 4.29518493684009 5.33294764319704 4.47012062035954 2.11762563228117 0.201896730900176 5.9279955303769 5.7632509953377 2.42660245667753
1.23273992233747 4.88933904064077 4.53064190223813 2.15780378602994 4.27059989958021 3.36959257994218 2.92914857254844 8.16906286481207 8.2189749683818 9.65813308576997
0.308956685869376 1.49693248646329 1.28569004824385 6.35981519548222 3.48908374365794 3.99359262538668 3.13006435377372 5.55910541762423 0.79327322495594 3.82048685992202
1.93332426743532 3.36447396759892 1.43411329435185 6.18242877657682 0.490462768863607 8.10741394615976 4.79801733386438 4.8891708532311 9.91799470579098 10.8070980839451
0.283463661459669 3.43043048685245 5.58686406724155 4.07935228630652 3.21905126678017 0.664031045110432 7.97546798304699 6.97594759022552 5.90667592366481 7.6049151540982
3.1700484458966 1.60979750323806 5.2039561662823 6.63830224711419 4.73603410885905 7.93418453509969 9.15415524135488 0.547233237834358 4.76834698430143 1.97792037105319
1.83602774246562 2.12206785552553 3.36192775145173 1.45216255286191 5.97504606199668 0.487548773209513 4.31390572702571 5.26694012195049 1.2371626886722 10.0452773580641
3.31779190216455 4.8599361262402 3.09440452186391 0.388616103628838 5.63852401642502 3.94507971338644 5.25916545663557 3.84467320589447 5.28545819000048 6.0378638124254
1.75496010223514 4.02101111606825 1.2957758596167 5.10894173340654 2.15176650437115 3.75250170821173 3.78977918490819 1.28287663654536 5.8614603595707 6.750109380232
2.80539559081845 2.01056960968448 2.19807591475546 3.12673942654582 5.06891550252543 3.35464886623507 7.39579140667373 5.90633779270582 6.28585977941982 7.46709517025957
1.23298643355685 2.62292095964701 1.50482680415735 4.10191883232568 6.35886715465334 7.78433081989497 4.03984209578506 3.75847026388581 2.76625087917254 1.86470809508972
3.12766457697319 1.50305998845837 1.40761139011011 6.20584426220751 4.84386449792097 3.86328975582735 6.65800925304548 4.08200679396766 2.68109351927641 4.4697196928043
1.15394116254009 3.82324419584613 3.88617260288447 6.83758824440146 2.50117228630387 4.36078563638842 1.71206873194052 8.6222657956301 1.09486361968674 3.64436455640379
1.13496958128055 0.17426534775777 2.88058306602761 6.17164798279313 6.39463143169055 5.93105052638024 6.65702110136325 3.84371339782525 6.75426140232599 10.1200932379784
2.78814493027406 2.08545242268536 5.13239417597651 3.37330480892067 2.01550532811259 7.01858172040739 3.59551695521352 5.48279725992708 6.10785958559081 10.1146439015721
2.58412018091416 0.519701566486541 5.31260644784197 4.74190865541772 6.80012750388623 5.3291752036681 5.94121787792301 1.4065008488978 6.84648752630341 2.58027072911882
2.17501437479993 4.40784187999204 3.44140133215114 0.542329342882154 2.3419643557285 1.78011491471359 3.36595589083499 9.21191924228942 4.67563557833608 2.74151905487643
2.01319584145914 4.16293049845307 1.46895670797676 4.87841094214745 6.19844613874547 6.07237692721665 4.78218093704373 0.134793466471349 7.52618211818789 8.33658346620841
2.27851485861384 0.930033167166691 1.41020199470222 4.98932036418532 6.983521262523 5.93999444851664 3.51719107318791 1.76465590984191 7.56418312962808 6.79102023346996
1.49290486145989 1.83109007581824 4.87308905599639 3.25257564786215 1.91588448004773 5.36982651472353 5.69622278380407 1.38598340614636 3.53622393645541 5.9160005479526
0.801460512009098 3.73884988528845 0.0939497267827392 0.358320806572771 5.78910461116849 5.81805578502188 5.47655925991394 9.39506201681497 7.64317693233295 9.80543230254789
2.73669099269609 4.49569760312365 2.59239012608305 2.58130925438045 4.56356804647355 0.443277311284808 6.00691130679109 0.770949169807804 8.57493792168067 1.66560645549245
2.14178914329081 0.360969789614332 5.48493242729455 0.962705389787078 6.36965581199813 1.09614328085433 6.2464482652299 0.972199237357046 9.71570102837206 2.7686289773872
1.42411313991361 4.81414011045458 5.92820872971788 6.58161477755454 6.25753924123779 4.58372933231647 2.9217829462832 6.36171922903145 1.09267597809599 4.7881231308319
0.00488070792436111 4.79932333245223 1.24488614173606 2.14193246946931 6.65914532606942 1.23003236780154 2.80670438649497 9.49898219201653 2.64514523232844 2.57694764109047
0.88865182396926 2.37747126912451 2.9271370600909 1.80861021872511 3.37937288106963 7.61884236771857 2.16822929072167 2.15057181802515 7.91142880364812 2.65030962344517
0.808821343617437 3.44360683792298 0.68116723978892 4.02335878603186 7.71019542501778 2.28252746157094 8.34275977677895 3.00662409772095 5.22969224381731 7.71235299010512
0.128229956342537 1.07534157530276 3.77868029801175 1.11922293703294 2.97312727673795 3.27127443873597 5.24922404685335 6.08562164535549 0.826176315951675 7.00699682472995
0.0876331491857348 1.8112913707285 4.23291868250817 0.00474826693128377 7.41937057727772 2.91459240855239 0.715635716486388 1.29329531566692 7.39835796568742 6.55093530807896
0.334035404603922 0.185163233987452 4.44142181240022 5.13583091915338 2.66143774325982 4.74306174994492 4.9482105426006 5.95982491809759 4.35623448123879 3.51788139360351
2.31649198733133 2.68995351628565 0.999580008443445 3.04672443359036 0.874209936120418 2.8803854441476 5.22095725212493 5.70717419302397 2.03510760598998 0.0559470983893608
0.46448965212416 2.76793391201573 2.22728356160223 0.400348604272557 5.82715825089176 2.41177745280508 5.22085022496121 9.72676645915768 0.89175948633568 3.95611324603695
1.93697213535751 3.18857857836866 0.436184242833406 0.995179580603339 2.1898602304536 1.16285181317153 6.6325625403244 8.57370789325825 5.94100372218675 4.10293837249356
2.59901906311178 1.14420201042599 3.28446431038901 0.0810261650608021 0.832205956762275 2.89110394551112 4.10793953122615 3.28919855115667 1.75867986593598 1.58962935920706
3.42177415141271 2.97942288473145 1.29462373768911 5.76062570412384 3.85403453125904 6.74416623776042 2.47627556473327 3.21224174766783 7.65581229764838 6.74727895294781
3.23090472531771 0.434303658976174 1.81723909405991 1.39991292403796 5.9373120923667 3.78400961346257 3.83213763630028 9.08896253038467 1.30309289935058 5.59657195422929
3.22571691659933 3.33555793334162 4.68782217381522 5.33715426730221 5.83666155491924 3.16857661237655 7.31093867936615 4.25048722985644 6.18003794915979 5.82214303186461
0.608152705980607 4.45936825461383 3.63988269399852 2.48871002889707 0.194293787418917 0.961901557152538 8.83775660205621 7.74936539455428 5.56617236379718 5.40918741232689
1.82827496675339 1.03531487209542 3.05300726741552 0.172137070497654 5.61938024149495 5.90043592555922 3.28974374354509 2.52652205614662 9.73798262869192 0.104574687948819
2.73021211194367 1.13858381226941 2.73072192678228 1.55536579594344 7.55218969385851 1.37914901562678 0.135467512954502 5.29867344559809 10.20543831237 6.13882054025045
0.816650409993856 3.29147628257078 5.41899505583569 5.89214356475942 6.05431857313244 1.73691626130506 5.17885921464819 2.91614514785805 4.36902234480805 7.27585426236397
3.35273891497662 2.18467122192141 1.38281415961683 0.70289179309145 2.09900267314484 0.393056313954974 4.51543290212407 7.60224537677564 6.94584063832853 3.59591263983085
1.76173737143919 0.519172700799858 4.74152257852256 4.00307774019468 2.62200286001224 1.74378579194892 2.94284284058612 7.85591050287343 2.17260884883377 8.2872574772481
4.26253085626325e-05 4.33539504406166 5.53683598246425 5.25939571295485 1.63254505787185 4.51445094530216 2.2195236193694 8.26543220767937 3.94317398950705 10.4590028225026
2.92884905343404 2.59979194742891 3.31820418220013 0.0310713230241147 2.74271140360763 1.85929174922577 2.49252117214157 9.51267360597929 3.72016081653121 9.26715065062885
0.92885794765827 1.10369053154243 2.66035298164934 0.236480164521788 5.495486972196 6.58140665704784 3.44982284365623 1.66298563005778 9.16123995276545 8.85406674953808
2.23236361217541 0.575584312228666 2.06053915293887 3.0690733420381 6.25961254661775 1.28608658906405 8.85079738448908 9.15479261166101 8.13046484636063 2.39319416139427
